2.24212447E+08,  3.48941706E+01,  1.04918186E+02
2.24228063E+08,  3.51470326E+01,  1.05342237E+02
2.24243678E+08,  3.54003554E+01,  1.05764142E+02
2.24259294E+08,  3.56610810E+01,  1.06199116E+02
2.24274909E+08,  3.59253793E+01,  1.06626564E+02
2.24290525E+08,  3.61902452E+01,  1.07058514E+02
2.24306141E+08,  3.64585787E+01,  1.07491581E+02
2.24321756E+08,  3.67315968E+01,  1.07930869E+02
2.24337372E+08,  3.70037948E+01,  1.08372047E+02
2.24352988E+08,  3.72818362E+01,  1.08818540E+02
2.24368603E+08,  3.75678644E+01,  1.09261186E+02
2.24384219E+08,  3.78480829E+01,  1.09710023E+02
2.24399834E+08,  3.81357877E+01,  1.10162711E+02
2.24415450E+08,  3.84261498E+01,  1.10615506E+02
2.24431066E+08,  3.87249837E+01,  1.11067421E+02
2.24446681E+08,  3.90231852E+01,  1.11530974E+02
2.24462297E+08,  3.93237168E+01,  1.11991007E+02
2.24477913E+08,  3.96278368E+01,  1.12457408E+02
2.24493528E+08,  3.99334365E+01,  1.12923469E+02
2.24509144E+08,  4.02423641E+01,  1.13395517E+02
2.24524759E+08,  4.05635913E+01,  1.13862325E+02
2.24540375E+08,  4.08795733E+01,  1.14345706E+02
2.24555991E+08,  4.12061745E+01,  1.14822343E+02
2.24571606E+08,  4.15326421E+01,  1.15298177E+02
2.24587222E+08,  4.18678557E+01,  1.15786606E+02
2.24602838E+08,  4.22009648E+01,  1.16271480E+02
2.24618453E+08,  4.25403218E+01,  1.16766050E+02
2.24634069E+08,  4.28866793E+01,  1.17258486E+02
2.24649684E+08,  4.32324047E+01,  1.17753454E+02
2.24665300E+08,  4.35842674E+01,  1.18251492E+02
2.24680916E+08,  4.39436221E+01,  1.18754138E+02
2.24696531E+08,  4.43027184E+01,  1.19257669E+02
2.24712147E+08,  4.46709428E+01,  1.19767887E+02
2.24727763E+08,  4.50466259E+01,  1.20278975E+02
2.24743378E+08,  4.54163943E+01,  1.20793210E+02
2.24758994E+08,  4.57931519E+01,  1.21312583E+02
2.24774609E+08,  4.61850694E+01,  1.21830266E+02
2.24790225E+08,  4.65703838E+01,  1.22355386E+02
2.24805841E+08,  4.69632188E+01,  1.22883015E+02
2.24821456E+08,  4.73717378E+01,  1.23411221E+02
2.24837072E+08,  4.77719378E+01,  1.23950079E+02
2.24852688E+08,  4.81822608E+01,  1.24477791E+02
2.24868303E+08,  4.85994901E+01,  1.25021180E+02
2.24883919E+08,  4.90179068E+01,  1.25561299E+02
2.24899534E+08,  4.94476713E+01,  1.26105272E+02
2.24915150E+08,  4.98738835E+01,  1.26657312E+02
2.24930766E+08,  5.03174715E+01,  1.27210593E+02
2.24946381E+08,  5.07587728E+01,  1.27773649E+02
2.24961997E+08,  5.12116750E+01,  1.28328138E+02
2.24977613E+08,  5.16556744E+01,  1.28886147E+02
2.24993228E+08,  5.21206573E+01,  1.29454124E+02
2.25008844E+08,  5.25972761E+01,  1.30018246E+02
2.25024459E+08,  5.30631365E+01,  1.30594334E+02
2.25040075E+08,  5.35347634E+01,  1.31171743E+02
2.25055691E+08,  5.40263329E+01,  1.31751838E+02
2.25071306E+08,  5.45189934E+01,  1.32338553E+02
2.25086922E+08,  5.50175547E+01,  1.32921719E+02
2.25102538E+08,  5.55261752E+01,  1.33505453E+02
2.25118153E+08,  5.60408012E+01,  1.34099531E+02
2.25133769E+08,  5.65602068E+01,  1.34701407E+02
2.25149384E+08,  5.70922906E+01,  1.35303098E+02
2.25165000E+08,  5.76316922E+01,  1.35900661E+02
2.25180616E+08,  5.81663746E+01,  1.36514155E+02
2.25196231E+08,  5.87088977E+01,  1.37127949E+02
2.25211847E+08,  5.92697344E+01,  1.37743648E+02
2.25227463E+08,  5.98410852E+01,  1.38358667E+02
2.25243078E+08,  6.04120257E+01,  1.38982127E+02
2.25258694E+08,  6.09972348E+01,  1.39607304E+02
2.25274309E+08,  6.15923869E+01,  1.40229765E+02
2.25289925E+08,  6.21885785E+01,  1.40864114E+02
2.25305541E+08,  6.27914279E+01,  1.41501466E+02
2.25321156E+08,  6.34040811E+01,  1.42145030E+02
2.25336772E+08,  6.40279351E+01,  1.42786486E+02
2.25352388E+08,  6.46685870E+01,  1.43427346E+02
2.25368003E+08,  6.53085602E+01,  1.44075324E+02
2.25383619E+08,  6.59632741E+01,  1.44735966E+02
2.25399234E+08,  6.66259300E+01,  1.45395780E+02
2.25414850E+08,  6.72947305E+01,  1.46055839E+02
2.25430466E+08,  6.79805869E+01,  1.46718485E+02
2.25446081E+08,  6.86679884E+01,  1.47390110E+02
2.25461697E+08,  6.93724652E+01,  1.48057079E+02
2.25477313E+08,  7.00814386E+01,  1.48732532E+02
2.25492928E+08,  7.08043962E+01,  1.49411938E+02
2.25508544E+08,  7.15459664E+01,  1.50083521E+02
2.25524159E+08,  7.22868199E+01,  1.50783305E+02
2.25539775E+08,  7.30388653E+01,  1.51464939E+02
2.25555391E+08,  7.38047075E+01,  1.52156416E+02
2.25571006E+08,  7.45886603E+01,  1.52853491E+02
2.25586622E+08,  7.53765561E+01,  1.53546570E+02
2.25602238E+08,  7.61764811E+01,  1.54254560E+02
2.25617853E+08,  7.69957566E+01,  1.54959264E+02
2.25633469E+08,  7.78212916E+01,  1.55659217E+02
2.25649084E+08,  7.86614445E+01,  1.56377037E+02
2.25664700E+08,  7.95153210E+01,  1.57097032E+02
2.25680316E+08,  8.03859311E+01,  1.57813435E+02
2.25695931E+08,  8.12588241E+01,  1.58527544E+02
2.25711547E+08,  8.21520856E+01,  1.59258053E+02
2.25727163E+08,  8.30549204E+01,  1.59983558E+02
2.25742778E+08,  8.39817386E+01,  1.60710618E+02
2.25758394E+08,  8.49169553E+01,  1.61436645E+02
2.25774009E+08,  8.58652410E+01,  1.62170427E+02
2.25789625E+08,  8.68279209E+01,  1.62905892E+02
2.25805241E+08,  8.78079089E+01,  1.63650510E+02
2.25820856E+08,  8.88156891E+01,  1.64389704E+02
2.25836472E+08,  8.98191155E+01,  1.65131229E+02
2.25852088E+08,  9.08614988E+01,  1.65876777E+02
2.25867703E+08,  9.18969020E+01,  1.66626734E+02
2.25883319E+08,  9.29612282E+01,  1.67387115E+02
2.25898934E+08,  9.40443718E+01,  1.68132564E+02
2.25914550E+08,  9.51340429E+01,  1.68879873E+02
2.25930166E+08,  9.62521811E+01,  1.69635234E+02
2.25945781E+08,  9.73897954E+01,  1.70391761E+02
2.25961397E+08,  9.85331019E+01,  1.71150776E+02
2.25977013E+08,  9.97062388E+01,  1.71912751E+02
2.25992628E+08,  1.00897744E+02,  1.72673268E+02
2.26008244E+08,  1.02105970E+02,  1.73430688E+02
2.26023859E+08,  1.03326752E+02,  1.74192912E+02
2.26039475E+08,  1.04576566E+02,  1.74954632E+02
2.26055091E+08,  1.05840624E+02,  1.75705194E+02
2.26070706E+08,  1.07127257E+02,  1.76465465E+02
2.26086322E+08,  1.08448865E+02,  1.77225913E+02
2.26101938E+08,  1.09784253E+02,  1.77984115E+02
2.26117553E+08,  1.11138860E+02,  1.78745607E+02
2.26133169E+08,  1.12519780E+02,  1.79498521E+02
2.26148784E+08,  1.13907957E+02,  1.80265010E+02
2.26164400E+08,  1.15347163E+02,  1.81015470E+02
2.26180016E+08,  1.16788785E+02,  1.81764003E+02
2.26195631E+08,  1.18270068E+02,  1.82513484E+02
2.26211247E+08,  1.19760817E+02,  1.83261693E+02
2.26226863E+08,  1.21288018E+02,  1.84005810E+02
2.26242478E+08,  1.22842471E+02,  1.84760077E+02
2.26258094E+08,  1.24407125E+02,  1.85498836E+02
2.26273709E+08,  1.26022307E+02,  1.86215737E+02
2.26289325E+08,  1.27644155E+02,  1.86953359E+02
2.26304941E+08,  1.29302660E+02,  1.87662986E+02
2.26320556E+08,  1.30968165E+02,  1.88378548E+02
2.26336172E+08,  1.32682831E+02,  1.89106241E+02
2.26351788E+08,  1.34422912E+02,  1.89802331E+02
2.26367403E+08,  1.36203156E+02,  1.90497048E+02
2.26383019E+08,  1.38002327E+02,  1.91182140E+02
2.26398634E+08,  1.39829093E+02,  1.91876960E+02
2.26414250E+08,  1.41694784E+02,  1.92555009E+02
2.26429866E+08,  1.43576947E+02,  1.93221481E+02
2.26445481E+08,  1.45504319E+02,  1.93875213E+02
2.26461097E+08,  1.47464031E+02,  1.94511545E+02
2.26476713E+08,  1.49441209E+02,  1.95135928E+02
2.26492328E+08,  1.51474054E+02,  1.95753813E+02
2.26507944E+08,  1.53528769E+02,  1.96363604E+02
2.26523559E+08,  1.55627370E+02,  1.96947677E+02
2.26539175E+08,  1.57757834E+02,  1.97523437E+02
2.26554791E+08,  1.59923908E+02,  1.98090336E+02
2.26570406E+08,  1.62105535E+02,  1.98632675E+02
2.26586022E+08,  1.64344349E+02,  1.99160318E+02
2.26601638E+08,  1.66615350E+02,  1.99673159E+02
2.26617253E+08,  1.68927173E+02,  2.00165997E+02
2.26632869E+08,  1.71283298E+02,  2.00634253E+02
2.26648484E+08,  1.73649894E+02,  2.01076438E+02
2.26664100E+08,  1.76082536E+02,  2.01501433E+02
2.26679716E+08,  1.78511000E+02,  2.01905779E+02
2.26695331E+08,  1.81045658E+02,  2.02285827E+02
2.26710947E+08,  1.83590256E+02,  2.02621929E+02
2.26726563E+08,  1.86154530E+02,  2.02940686E+02
2.26742178E+08,  1.88768293E+02,  2.03251177E+02
2.26757794E+08,  1.91427978E+02,  2.03504722E+02
2.26773409E+08,  1.94139926E+02,  2.03737231E+02
2.26789025E+08,  1.96879882E+02,  2.03926014E+02
2.26804641E+08,  1.99647151E+02,  2.04074935E+02
2.26820256E+08,  2.02490806E+02,  2.04219062E+02
2.26835872E+08,  2.05333877E+02,  2.04307128E+02
2.26851488E+08,  2.08265834E+02,  2.04362002E+02
2.26867103E+08,  2.11210484E+02,  2.04377072E+02
2.26882719E+08,  2.14198119E+02,  2.04338336E+02
2.26898334E+08,  2.17220614E+02,  2.04236101E+02
2.26913950E+08,  2.20302219E+02,  2.04101730E+02
2.26929566E+08,  2.23409096E+02,  2.03931442E+02
2.26945181E+08,  2.26548445E+02,  2.03702866E+02
2.26960797E+08,  2.29756854E+02,  2.03437546E+02
2.26976413E+08,  2.33016629E+02,  2.03086929E+02
2.26992028E+08,  2.36256713E+02,  2.02695087E+02
2.27007644E+08,  2.39583231E+02,  2.02202737E+02
2.27023259E+08,  2.42953915E+02,  2.01721671E+02
2.27038875E+08,  2.46285286E+02,  2.01142568E+02
2.27054491E+08,  2.49733014E+02,  2.00479013E+02
2.27070106E+08,  2.53210622E+02,  1.99759288E+02
2.27085722E+08,  2.56688758E+02,  1.98971402E+02
2.27101338E+08,  2.60247881E+02,  1.98116043E+02
2.27116953E+08,  2.63791164E+02,  1.97169897E+02
2.27132569E+08,  2.67361864E+02,  1.96175276E+02
2.27148184E+08,  2.71011911E+02,  1.95097862E+02
2.27163800E+08,  2.74648660E+02,  1.93867947E+02
2.27179416E+08,  2.78307750E+02,  1.92628512E+02
2.27195031E+08,  2.82015123E+02,  1.91258486E+02
2.27210647E+08,  2.85782996E+02,  1.89837942E+02
2.27226263E+08,  2.89491940E+02,  1.88336187E+02
2.27241878E+08,  2.93231234E+02,  1.86685373E+02
2.27257494E+08,  2.96982632E+02,  1.84952266E+02
2.27273109E+08,  3.00801225E+02,  1.83123352E+02
2.27288725E+08,  3.04585449E+02,  1.81161164E+02
2.27304341E+08,  3.08384872E+02,  1.79191426E+02
2.27319956E+08,  3.12194624E+02,  1.77003136E+02
2.27335572E+08,  3.15990033E+02,  1.74748641E+02
2.27351188E+08,  3.19776840E+02,  1.72404394E+02
2.27366803E+08,  3.23600151E+02,  1.69906631E+02
2.27382419E+08,  3.27355243E+02,  1.67347317E+02
2.27398034E+08,  3.31073825E+02,  1.64639957E+02
2.27413650E+08,  3.34850915E+02,  1.61850174E+02
2.27429266E+08,  3.38520346E+02,  1.58911194E+02
2.27444881E+08,  3.42222938E+02,  1.55838649E+02
2.27460497E+08,  3.45883892E+02,  1.52680577E+02
2.27476113E+08,  3.49471139E+02,  1.49345081E+02
2.27491728E+08,  3.53043229E+02,  1.45955416E+02
2.27507344E+08,  3.56586457E+02,  1.42456242E+02
2.27522959E+08,  3.60014846E+02,  1.38807895E+02
2.27538575E+08,  3.63425726E+02,  1.34994156E+02
2.27554191E+08,  3.66743030E+02,  1.31109592E+02
2.27569806E+08,  3.70039764E+02,  1.27057578E+02
2.27585422E+08,  3.73225222E+02,  1.22963243E+02
2.27601038E+08,  3.76295523E+02,  1.18738673E+02
2.27616653E+08,  3.79348264E+02,  1.14371704E+02
2.27632269E+08,  3.82294358E+02,  1.09830308E+02
2.27647884E+08,  3.85113426E+02,  1.05249185E+02
2.27663500E+08,  3.87861978E+02,  1.00575870E+02
2.27679116E+08,  3.90431362E+02,  9.57472983E+01
2.27694731E+08,  3.92993144E+02,  9.08806300E+01
2.27710347E+08,  3.95370485E+02,  8.58860864E+01
2.27725963E+08,  3.97623476E+02,  8.08247032E+01
2.27741578E+08,  3.99750592E+02,  7.56194770E+01
2.27757194E+08,  4.01758777E+02,  7.03488633E+01
2.27772809E+08,  4.03640650E+02,  6.50384279E+01
2.27788425E+08,  4.05355383E+02,  5.95974730E+01
2.27804041E+08,  4.06948480E+02,  5.41477747E+01
2.27819656E+08,  4.08384284E+02,  4.85677404E+01
2.27835272E+08,  4.09629612E+02,  4.29624766E+01
2.27850888E+08,  4.10788402E+02,  3.73453611E+01
2.27866503E+08,  4.11759497E+02,  3.16396657E+01
2.27882119E+08,  4.12564362E+02,  2.59304395E+01
2.27897734E+08,  4.13198619E+02,  2.01632809E+01
2.27913350E+08,  4.13628594E+02,  1.43529994E+01
2.27928966E+08,  4.13993760E+02,  8.55207906E+00
2.27944581E+08,  4.14178299E+02,  2.73445356E+00
2.27960197E+08,  4.14106428E+02, -3.06837362E+00
2.27975813E+08,  4.13927827E+02, -8.90719562E+00
2.27991428E+08,  4.13562845E+02, -1.46904828E+01
2.28007044E+08,  4.13081919E+02, -2.04775254E+01
2.28022659E+08,  4.12391215E+02, -2.61703231E+01
2.28038275E+08,  4.11611603E+02, -3.19360269E+01
2.28053891E+08,  4.10598548E+02, -3.76509337E+01
2.28069506E+08,  4.09424161E+02, -4.32463897E+01
2.28085122E+08,  4.08127262E+02, -4.88860986E+01
2.28100738E+08,  4.06654334E+02, -5.43903335E+01
2.28116353E+08,  4.05063283E+02, -5.98903806E+01
2.28131969E+08,  4.03305529E+02, -6.52462891E+01
2.28147584E+08,  4.01428196E+02, -7.06059376E+01
2.28163200E+08,  3.99392871E+02, -7.58485932E+01
2.28178816E+08,  3.97237851E+02, -8.10153831E+01
2.28194431E+08,  3.94941454E+02, -8.60757378E+01
2.28210047E+08,  3.92538818E+02, -9.10551110E+01
2.28225663E+08,  3.90024522E+02, -9.59004603E+01
2.28241278E+08,  3.87360997E+02, -1.00683077E+02
2.28256894E+08,  3.84636533E+02, -1.05351654E+02
2.28272509E+08,  3.81781507E+02, -1.09922635E+02
2.28288125E+08,  3.78860246E+02, -1.14402783E+02
2.28303741E+08,  3.75838458E+02, -1.18710668E+02
2.28319356E+08,  3.72674535E+02, -1.22936519E+02
2.28334972E+08,  3.69478399E+02, -1.27072988E+02
2.28350588E+08,  3.66214958E+02, -1.31013958E+02
2.28366203E+08,  3.62843067E+02, -1.34879511E+02
2.28381819E+08,  3.59415089E+02, -1.38677390E+02
2.28397434E+08,  3.55964822E+02, -1.42304180E+02
2.28413050E+08,  3.52438658E+02, -1.45816007E+02
2.28428666E+08,  3.48875483E+02, -1.49206189E+02
2.28444281E+08,  3.45261549E+02, -1.52482102E+02
2.28459897E+08,  3.41658542E+02, -1.55634815E+02
2.28475513E+08,  3.38003583E+02, -1.58660541E+02
2.28491128E+08,  3.34287723E+02, -1.61558683E+02
2.28506744E+08,  3.30519255E+02, -1.64349509E+02
2.28522359E+08,  3.26760538E+02, -1.67028403E+02
2.28537975E+08,  3.22957344E+02, -1.69617615E+02
2.28553591E+08,  3.19207903E+02, -1.72056970E+02
2.28569206E+08,  3.15451389E+02, -1.74367253E+02
2.28584822E+08,  3.11614120E+02, -1.76633130E+02
2.28600438E+08,  3.07801857E+02, -1.78720590E+02
2.28616053E+08,  3.04061049E+02, -1.80784181E+02
2.28631669E+08,  3.00245510E+02, -1.82669067E+02
2.28647284E+08,  2.96490555E+02, -1.84490806E+02
2.28662900E+08,  2.92713331E+02, -1.86174401E+02
2.28678516E+08,  2.88938497E+02, -1.87798352E+02
2.28694131E+08,  2.85252473E+02, -1.89314970E+02
2.28709747E+08,  2.81566606E+02, -1.90746875E+02
2.28725363E+08,  2.77841529E+02, -1.92067436E+02
2.28740978E+08,  2.74167411E+02, -1.93353861E+02
2.28756594E+08,  2.70530168E+02, -1.94494198E+02
2.28772209E+08,  2.66934992E+02, -1.95577292E+02
2.28787825E+08,  2.63355069E+02, -1.96585864E+02
2.28803441E+08,  2.59806126E+02, -1.97499096E+02
2.28819056E+08,  2.56304256E+02, -1.98364139E+02
2.28834672E+08,  2.52808678E+02, -1.99130608E+02
2.28850288E+08,  2.49338931E+02, -1.99834587E+02
2.28865903E+08,  2.45942808E+02, -2.00474057E+02
2.28881519E+08,  2.42562259E+02, -2.01059702E+02
2.28897134E+08,  2.39222660E+02, -2.01553246E+02
2.28912750E+08,  2.35937963E+02, -2.02006850E+02
2.28928366E+08,  2.32662133E+02, -2.02375229E+02
2.28943981E+08,  2.29444095E+02, -2.02727486E+02
2.28959597E+08,  2.26274937E+02, -2.03012195E+02
2.28975213E+08,  2.23130692E+02, -2.03245878E+02
2.28990828E+08,  2.20013369E+02, -2.03409645E+02
2.29006444E+08,  2.16964769E+02, -2.03520025E+02
2.29022059E+08,  2.13931789E+02, -2.03604182E+02
2.29037675E+08,  2.10978726E+02, -2.03632861E+02
2.29053291E+08,  2.08027969E+02, -2.03632287E+02
2.29068906E+08,  2.05131904E+02, -2.03586670E+02
2.29084522E+08,  2.02286481E+02, -2.03484258E+02
2.29100138E+08,  1.99457593E+02, -2.03346712E+02
2.29115753E+08,  1.96703068E+02, -2.03192085E+02
2.29131369E+08,  1.93929077E+02, -2.02997461E+02
2.29146984E+08,  1.91280179E+02, -2.02762510E+02
2.29162600E+08,  1.88627224E+02, -2.02494579E+02
2.29178216E+08,  1.86002811E+02, -2.02207897E+02
2.29193831E+08,  1.83438465E+02, -2.01865366E+02
2.29209447E+08,  1.80904848E+02, -2.01532333E+02
2.29225063E+08,  1.78424743E+02, -2.01149633E+02
2.29240678E+08,  1.75984423E+02, -2.00751212E+02
2.29256294E+08,  1.73564683E+02, -2.00325552E+02
2.29271909E+08,  1.71202809E+02, -1.99874148E+02
2.29287525E+08,  1.68860553E+02, -1.99416344E+02
2.29303141E+08,  1.66567807E+02, -1.98905118E+02
2.29318756E+08,  1.64299445E+02, -1.98409745E+02
2.29334372E+08,  1.62072549E+02, -1.97878396E+02
2.29349988E+08,  1.59886430E+02, -1.97336702E+02
2.29365603E+08,  1.57742408E+02, -1.96776608E+02
2.29381219E+08,  1.55619624E+02, -1.96188321E+02
2.29396834E+08,  1.53517861E+02, -1.95601658E+02
2.29412450E+08,  1.51475793E+02, -1.95013292E+02
2.29428066E+08,  1.49469330E+02, -1.94375571E+02
2.29443681E+08,  1.47484436E+02, -1.93760079E+02
2.29459297E+08,  1.45530162E+02, -1.93114396E+02
2.29474913E+08,  1.43631105E+02, -1.92458628E+02
2.29490528E+08,  1.41728200E+02, -1.91800798E+02
2.29506144E+08,  1.39879443E+02, -1.91132977E+02
2.29521759E+08,  1.38070275E+02, -1.90458798E+02
2.29537375E+08,  1.36271709E+02, -1.89761198E+02
2.29552991E+08,  1.34494951E+02, -1.89061560E+02
2.29568606E+08,  1.32765747E+02, -1.88382272E+02
2.29584222E+08,  1.31063764E+02, -1.87664905E+02
2.29599838E+08,  1.29383297E+02, -1.86938893E+02
2.29615453E+08,  1.27724105E+02, -1.86222035E+02
2.29631069E+08,  1.26109593E+02, -1.85498585E+02
2.29646684E+08,  1.24511123E+02, -1.84775259E+02
2.29662300E+08,  1.22955774E+02, -1.84043269E+02
2.29677916E+08,  1.21403822E+02, -1.83304089E+02
2.29693531E+08,  1.19896036E+02, -1.82555620E+02
2.29709147E+08,  1.18404291E+02, -1.81821549E+02
2.29724763E+08,  1.16938419E+02, -1.81070588E+02
2.29740378E+08,  1.15489259E+02, -1.80330162E+02
2.29755994E+08,  1.14073876E+02, -1.79565492E+02
2.29771609E+08,  1.12666077E+02, -1.78813335E+02
2.29787225E+08,  1.11299050E+02, -1.78060014E+02
2.29802841E+08,  1.09962534E+02, -1.77311562E+02
2.29818456E+08,  1.08633742E+02, -1.76551164E+02
2.29834072E+08,  1.07319602E+02, -1.75794715E+02
2.29849688E+08,  1.06031163E+02, -1.75033000E+02
2.29865303E+08,  1.04772863E+02, -1.74285854E+02
2.29880919E+08,  1.03512503E+02, -1.73530189E+02
2.29896534E+08,  1.02300110E+02, -1.72760091E+02
2.29912150E+08,  1.01101240E+02, -1.72018524E+02
2.29927766E+08,  9.99182293E+01, -1.71255841E+02
2.29943381E+08,  9.87391059E+01, -1.70499602E+02
2.29958997E+08,  9.75997927E+01, -1.69743778E+02
2.29974613E+08,  9.64630269E+01, -1.69002496E+02
2.29990228E+08,  9.53564732E+01, -1.68230828E+02
2.30005844E+08,  9.42712738E+01, -1.67486352E+02
2.30021459E+08,  9.31831200E+01, -1.66734194E+02
2.30037075E+08,  9.21274631E+01, -1.66000467E+02
2.30052691E+08,  9.10858654E+01, -1.65245799E+02
2.30068306E+08,  9.00718198E+01, -1.64513802E+02
2.30083922E+08,  8.90546480E+01, -1.63771039E+02
2.30099538E+08,  8.80633694E+01, -1.63033601E+02
2.30115153E+08,  8.70792032E+01, -1.62295778E+02
2.30130769E+08,  8.61193026E+01, -1.61560121E+02
2.30146384E+08,  8.51900497E+01, -1.60814892E+02
2.30162000E+08,  8.42334152E+01, -1.60105062E+02
2.30177616E+08,  8.33187020E+01, -1.59371831E+02
2.30193231E+08,  8.24185996E+01, -1.58654770E+02
2.30208847E+08,  8.15254476E+01, -1.57931140E+02
2.30224463E+08,  8.06440170E+01, -1.57217051E+02
2.30240078E+08,  7.97840311E+01, -1.56504782E+02
2.30255694E+08,  7.89302239E+01, -1.55797111E+02
2.30271309E+08,  7.81034521E+01, -1.55085066E+02
2.30286925E+08,  7.72645484E+01, -1.54384226E+02
2.30302541E+08,  7.64539505E+01, -1.53676273E+02
2.30318156E+08,  7.56590725E+01, -1.52977190E+02
2.30333772E+08,  7.48763884E+01, -1.52274346E+02
2.30349388E+08,  7.40866613E+01, -1.51595834E+02
2.30365003E+08,  7.33270189E+01, -1.50902543E+02
2.30380619E+08,  7.25729647E+01, -1.50220228E+02
2.30396234E+08,  7.18308380E+01, -1.49527611E+02
2.30411850E+08,  7.10999180E+01, -1.48853046E+02
2.30427466E+08,  7.03783685E+01, -1.48174063E+02
2.30443081E+08,  6.96763876E+01, -1.47504333E+02
2.30458697E+08,  6.89655229E+01, -1.46838906E+02
2.30474313E+08,  6.82913413E+01, -1.46162707E+02
2.30489928E+08,  6.75989742E+01, -1.45522681E+02
2.30505544E+08,  6.69312322E+01, -1.44864647E+02
2.30521159E+08,  6.62723109E+01, -1.44197098E+02
2.30536775E+08,  6.56252173E+01, -1.43559386E+02
2.30552391E+08,  6.49771138E+01, -1.42906723E+02
2.30568006E+08,  6.43468747E+01, -1.42264429E+02
2.30583622E+08,  6.37224735E+01, -1.41625361E+02
2.30599238E+08,  6.31120095E+01, -1.40986422E+02
2.30614853E+08,  6.25076879E+01, -1.40353734E+02
2.30630469E+08,  6.19071238E+01, -1.39730535E+02
2.30646084E+08,  6.13245767E+01, -1.39095005E+02
2.30661700E+08,  6.07335600E+01, -1.38478757E+02
2.30677316E+08,  6.01667179E+01, -1.37855472E+02
2.30692931E+08,  5.96040968E+01, -1.37244130E+02
2.30708547E+08,  5.90465106E+01, -1.36629354E+02
2.30724163E+08,  5.84989577E+01, -1.36020945E+02
