1.39606991E+08,  8.31814105E-01,  0.00000000E+00
1.39622606E+08,  8.31786018E-01,  0.00000000E+00
1.39638222E+08,  8.31787598E-01,  0.00000000E+00
1.39653838E+08,  8.31761637E-01,  0.00000000E+00
1.39669453E+08,  8.31764734E-01,  0.00000000E+00
1.39685069E+08,  8.31755638E-01,  0.00000000E+00
1.39700684E+08,  8.31756462E-01,  0.00000000E+00
1.39716300E+08,  8.31732029E-01,  0.00000000E+00
1.39731916E+08,  8.31717000E-01,  0.00000000E+00
1.39747531E+08,  8.31700330E-01,  0.00000000E+00
1.39763147E+08,  8.31692245E-01,  0.00000000E+00
1.39778763E+08,  8.31685213E-01,  0.00000000E+00
1.39794378E+08,  8.31665748E-01,  0.00000000E+00
1.39809994E+08,  8.31658247E-01,  0.00000000E+00
1.39825609E+08,  8.31672166E-01,  0.00000000E+00
1.39841225E+08,  8.31643131E-01,  0.00000000E+00
1.39856841E+08,  8.31609337E-01,  0.00000000E+00
1.39872456E+08,  8.31603927E-01,  0.00000000E+00
1.39888072E+08,  8.31603915E-01,  0.00000000E+00
1.39903688E+08,  8.31579556E-01,  0.00000000E+00
1.39919303E+08,  8.31567072E-01,  0.00000000E+00
1.39934919E+08,  8.31562532E-01,  0.00000000E+00
1.39950534E+08,  8.31552515E-01,  0.00000000E+00
1.39966150E+08,  8.31563401E-01,  0.00000000E+00
1.39981766E+08,  8.31521531E-01,  0.00000000E+00
1.39997381E+08,  8.31516545E-01,  0.00000000E+00
1.40012997E+08,  8.31480137E-01,  0.00000000E+00
1.40028613E+08,  8.31498925E-01,  0.00000000E+00
1.40044228E+08,  8.31485672E-01,  0.00000000E+00
1.40059844E+08,  8.31442985E-01,  0.00000000E+00
1.40075459E+08,  8.31447528E-01,  0.00000000E+00
1.40091075E+08,  8.31451165E-01,  0.00000000E+00
1.40106691E+08,  8.31419855E-01,  0.00000000E+00
1.40122306E+08,  8.31414878E-01,  0.00000000E+00
1.40137922E+08,  8.31400257E-01,  0.00000000E+00
1.40153538E+08,  8.31390096E-01,  0.00000000E+00
1.40169153E+08,  8.31373554E-01,  0.00000000E+00
1.40184769E+08,  8.31359837E-01,  0.00000000E+00
1.40200384E+08,  8.31333612E-01,  0.00000000E+00
1.40216000E+08,  8.31331677E-01,  0.00000000E+00
1.40231616E+08,  8.31324849E-01,  0.00000000E+00
1.40247231E+08,  8.31275217E-01,  0.00000000E+00
1.40262847E+08,  8.31302532E-01,  0.00000000E+00
1.40278463E+08,  8.31271251E-01,  0.00000000E+00
1.40294078E+08,  8.31269810E-01,  0.00000000E+00
1.40309694E+08,  8.31245868E-01,  0.00000000E+00
1.40325309E+08,  8.31243139E-01,  0.00000000E+00
1.40340925E+08,  8.31229986E-01,  0.00000000E+00
1.40356541E+08,  8.31212212E-01,  0.00000000E+00
1.40372156E+08,  8.31191598E-01,  0.00000000E+00
1.40387772E+08,  8.31182063E-01,  0.00000000E+00
1.40403388E+08,  8.31174923E-01,  0.00000000E+00
1.40419003E+08,  8.31154281E-01,  0.00000000E+00
1.40434619E+08,  8.31158507E-01,  0.00000000E+00
1.40450234E+08,  8.31103704E-01,  0.00000000E+00
1.40465850E+08,  8.31123108E-01,  0.00000000E+00
1.40481466E+08,  8.31085070E-01,  0.00000000E+00
1.40497081E+08,  8.31113661E-01,  0.00000000E+00
1.40512697E+08,  8.31096896E-01,  0.00000000E+00
1.40528313E+08,  8.31022745E-01,  0.00000000E+00
1.40543928E+08,  8.31075951E-01,  0.00000000E+00
1.40559544E+08,  8.31065862E-01,  0.00000000E+00
1.40575159E+08,  8.31055122E-01,  0.00000000E+00
1.40590775E+08,  8.31030043E-01,  0.00000000E+00
1.40606391E+08,  8.31003105E-01,  0.00000000E+00
1.40622006E+08,  8.31008561E-01,  0.00000000E+00
1.40637622E+08,  8.30978865E-01,  0.00000000E+00
1.40653238E+08,  8.30981910E-01,  0.00000000E+00
1.40668853E+08,  8.30957183E-01,  0.00000000E+00
1.40684469E+08,  8.30942469E-01,  0.00000000E+00
1.40700084E+08,  8.30945372E-01,  0.00000000E+00
1.40715700E+08,  8.30914039E-01,  0.00000000E+00
1.40731316E+08,  8.30918546E-01,  0.00000000E+00
1.40746931E+08,  8.30910063E-01,  0.00000000E+00
1.40762547E+08,  8.30888934E-01,  0.00000000E+00
1.40778163E+08,  8.30859935E-01,  0.00000000E+00
1.40793778E+08,  8.30842630E-01,  0.00000000E+00
1.40809394E+08,  8.30831823E-01,  0.00000000E+00
1.40825009E+08,  8.30837060E-01,  0.00000000E+00
1.40840625E+08,  8.30841003E-01,  0.00000000E+00
1.40856241E+08,  8.30822653E-01,  0.00000000E+00
1.40871856E+08,  8.30782271E-01,  0.00000000E+00
1.40887472E+08,  8.30771693E-01,  0.00000000E+00
1.40903088E+08,  8.30759494E-01,  0.00000000E+00
1.40918703E+08,  8.30752476E-01,  0.00000000E+00
1.40934319E+08,  8.30722518E-01,  0.00000000E+00
1.40949934E+08,  8.30716608E-01,  0.00000000E+00
1.40965550E+08,  8.30697181E-01,  0.00000000E+00
1.40981166E+08,  8.30687859E-01,  0.00000000E+00
1.40996781E+08,  8.30680837E-01,  0.00000000E+00
1.41012397E+08,  8.30663104E-01,  0.00000000E+00
1.41028013E+08,  8.30667329E-01,  0.00000000E+00
1.41043628E+08,  8.30640745E-01,  0.00000000E+00
1.41059244E+08,  8.30620457E-01,  0.00000000E+00
1.41074859E+08,  8.30611181E-01,  0.00000000E+00
1.41090475E+08,  8.30594341E-01,  0.00000000E+00
1.41106091E+08,  8.30583525E-01,  0.00000000E+00
1.41121706E+08,  8.30571097E-01,  0.00000000E+00
1.41137322E+08,  8.30531832E-01,  0.00000000E+00
1.41152938E+08,  8.30537388E-01,  0.00000000E+00
1.41168553E+08,  8.30537178E-01,  0.00000000E+00
1.41184169E+08,  8.30502718E-01,  0.00000000E+00
1.41199784E+08,  8.30483161E-01,  0.00000000E+00
1.41215400E+08,  8.30475399E-01,  0.00000000E+00
1.41231016E+08,  8.30471760E-01,  0.00000000E+00
1.41246631E+08,  8.30473380E-01,  0.00000000E+00
1.41262247E+08,  8.30440308E-01,  0.00000000E+00
1.41277863E+08,  8.30437609E-01,  0.00000000E+00
1.41293478E+08,  8.30404813E-01,  0.00000000E+00
1.41309094E+08,  8.30418386E-01,  0.00000000E+00
1.41324709E+08,  8.30407559E-01,  0.00000000E+00
1.41340325E+08,  8.30404778E-01,  0.00000000E+00
1.41355941E+08,  8.30385688E-01,  0.00000000E+00
1.41371556E+08,  8.30361715E-01,  0.00000000E+00
1.41387172E+08,  8.30345353E-01,  0.00000000E+00
1.41402788E+08,  8.30320115E-01,  0.00000000E+00
1.41418403E+08,  8.30321959E-01,  0.00000000E+00
1.41434019E+08,  8.30311909E-01,  0.00000000E+00
1.41449634E+08,  8.30288387E-01,  0.00000000E+00
1.41465250E+08,  8.30288169E-01,  0.00000000E+00
1.41480866E+08,  8.30268145E-01,  0.00000000E+00
1.41496481E+08,  8.30229086E-01,  0.00000000E+00
1.41512097E+08,  8.30249937E-01,  0.00000000E+00
1.41527713E+08,  8.30223704E-01,  0.00000000E+00
1.41543328E+08,  8.30221933E-01,  0.00000000E+00
1.41558944E+08,  8.30208349E-01,  0.00000000E+00
1.41574559E+08,  8.30195142E-01,  0.00000000E+00
1.41590175E+08,  8.30168271E-01,  0.00000000E+00
1.41605791E+08,  8.30184411E-01,  0.00000000E+00
1.41621406E+08,  8.30121788E-01,  0.00000000E+00
1.41637022E+08,  8.30151893E-01,  0.00000000E+00
1.41652638E+08,  8.30131759E-01,  0.00000000E+00
1.41668253E+08,  8.30099282E-01,  0.00000000E+00
1.41683869E+08,  8.30087823E-01,  0.00000000E+00
1.41699484E+08,  8.30088727E-01,  0.00000000E+00
1.41715100E+08,  8.30067629E-01,  0.00000000E+00
1.41730716E+08,  8.30052660E-01,  0.00000000E+00
1.41746331E+08,  8.30041136E-01,  0.00000000E+00
1.41761947E+08,  8.30033375E-01,  0.00000000E+00
1.41777563E+08,  8.30017743E-01,  0.00000000E+00
1.41793178E+08,  8.29999745E-01,  0.00000000E+00
1.41808794E+08,  8.30006445E-01,  0.00000000E+00
1.41824409E+08,  8.29965309E-01,  0.00000000E+00
1.41840025E+08,  8.29961465E-01,  0.00000000E+00
1.41855641E+08,  8.29971006E-01,  0.00000000E+00
1.41871256E+08,  8.29943547E-01,  0.00000000E+00
1.41886872E+08,  8.29931142E-01,  0.00000000E+00
1.41902488E+08,  8.29921061E-01,  0.00000000E+00
1.41918103E+08,  8.29887232E-01,  0.00000000E+00
1.41933719E+08,  8.29882449E-01,  0.00000000E+00
1.41949334E+08,  8.29891937E-01,  0.00000000E+00
1.41964950E+08,  8.29868725E-01,  0.00000000E+00
1.41980566E+08,  8.29836692E-01,  0.00000000E+00
1.41996181E+08,  8.29840163E-01,  0.00000000E+00
1.42011797E+08,  8.29831676E-01,  0.00000000E+00
1.42027413E+08,  8.29794667E-01,  0.00000000E+00
1.42043028E+08,  8.29801497E-01,  0.00000000E+00
1.42058644E+08,  8.29773584E-01,  0.00000000E+00
1.42074259E+08,  8.29757010E-01,  0.00000000E+00
1.42089875E+08,  8.29776763E-01,  0.00000000E+00
1.42105491E+08,  8.29754897E-01,  0.00000000E+00
1.42121106E+08,  8.29731230E-01,  0.00000000E+00
1.42136722E+08,  8.29716295E-01,  0.00000000E+00
1.42152338E+08,  8.29701190E-01,  0.00000000E+00
1.42167953E+08,  8.29683582E-01,  0.00000000E+00
1.42183569E+08,  8.29683309E-01,  0.00000000E+00
1.42199184E+08,  8.29662602E-01,  0.00000000E+00
1.42214800E+08,  8.29670594E-01,  0.00000000E+00
1.42230416E+08,  8.29644011E-01,  0.00000000E+00
1.42246031E+08,  8.29626617E-01,  0.00000000E+00
1.42261647E+08,  8.29630882E-01,  0.00000000E+00
1.42277263E+08,  8.29614851E-01,  0.00000000E+00
1.42292878E+08,  8.29602859E-01,  0.00000000E+00
1.42308494E+08,  8.29587453E-01,  0.00000000E+00
1.42324109E+08,  8.29566758E-01,  0.00000000E+00
1.42339725E+08,  8.29555379E-01,  0.00000000E+00
1.42355341E+08,  8.29559440E-01,  0.00000000E+00
1.42370956E+08,  8.29530394E-01,  0.00000000E+00
1.42386572E+08,  8.29532926E-01,  0.00000000E+00
1.42402188E+08,  8.29489442E-01,  0.00000000E+00
1.42417803E+08,  8.29484070E-01,  0.00000000E+00
1.42433419E+08,  8.29493313E-01,  0.00000000E+00
1.42449034E+08,  8.29474363E-01,  0.00000000E+00
1.42464650E+08,  8.29454810E-01,  0.00000000E+00
1.42480266E+08,  8.29466906E-01,  0.00000000E+00
1.42495881E+08,  8.29436893E-01,  0.00000000E+00
1.42511497E+08,  8.29401349E-01,  0.00000000E+00
1.42527113E+08,  8.29413661E-01,  0.00000000E+00
1.42542728E+08,  8.29396636E-01,  0.00000000E+00
1.42558344E+08,  8.29392606E-01,  0.00000000E+00
1.42573959E+08,  8.29375782E-01,  0.00000000E+00
1.42589575E+08,  8.29363703E-01,  0.00000000E+00
1.42605191E+08,  8.29351702E-01,  0.00000000E+00
1.42620806E+08,  8.29338406E-01,  0.00000000E+00
1.42636422E+08,  8.29308228E-01,  0.00000000E+00
1.42652038E+08,  8.29286902E-01,  0.00000000E+00
1.42667653E+08,  8.29312161E-01,  0.00000000E+00
1.42683269E+08,  8.29305104E-01,  0.00000000E+00
1.42698884E+08,  8.29278041E-01,  0.00000000E+00
1.42714500E+08,  8.29257734E-01,  0.00000000E+00
1.42730116E+08,  8.29263400E-01,  0.00000000E+00
1.42745731E+08,  8.29239142E-01,  0.00000000E+00
1.42761347E+08,  8.29252732E-01,  0.00000000E+00
1.42776963E+08,  8.29219221E-01,  0.00000000E+00
1.42792578E+08,  8.29237537E-01,  0.00000000E+00
1.42808194E+08,  8.29206735E-01,  0.00000000E+00
1.42823809E+08,  8.29180619E-01,  0.00000000E+00
1.42839425E+08,  8.29188154E-01,  0.00000000E+00
1.42855041E+08,  8.29168567E-01,  0.00000000E+00
1.42870656E+08,  8.29136633E-01,  0.00000000E+00
1.42886272E+08,  8.29132874E-01,  0.00000000E+00
1.42901888E+08,  8.29139491E-01,  0.00000000E+00
1.42917503E+08,  8.29120658E-01,  0.00000000E+00
1.42933119E+08,  8.29116986E-01,  0.00000000E+00
1.42948734E+08,  8.29095445E-01,  0.00000000E+00
1.42964350E+08,  8.29091968E-01,  0.00000000E+00
1.42979966E+08,  8.29080706E-01,  0.00000000E+00
1.42995581E+08,  8.29063525E-01,  0.00000000E+00
1.43011197E+08,  8.29067975E-01,  0.00000000E+00
1.43026813E+08,  8.29048649E-01,  0.00000000E+00
1.43042428E+08,  8.29020579E-01,  0.00000000E+00
1.43058044E+08,  8.29024410E-01,  0.00000000E+00
1.43073659E+08,  8.29011218E-01,  0.00000000E+00
1.43089275E+08,  8.28979986E-01,  0.00000000E+00
1.43104891E+08,  8.28985818E-01,  0.00000000E+00
1.43120506E+08,  8.28973819E-01,  0.00000000E+00
1.43136122E+08,  8.28970503E-01,  0.00000000E+00
1.43151738E+08,  8.28944733E-01,  0.00000000E+00
1.43167353E+08,  8.28961576E-01,  0.00000000E+00
1.43182969E+08,  8.28922074E-01,  0.00000000E+00
1.43198584E+08,  8.28913834E-01,  0.00000000E+00
1.43214200E+08,  8.28908131E-01,  0.00000000E+00
1.43229816E+08,  8.28906440E-01,  0.00000000E+00
1.43245431E+08,  8.28875979E-01,  0.00000000E+00
1.43261047E+08,  8.28888202E-01,  0.00000000E+00
1.43276663E+08,  8.28858620E-01,  0.00000000E+00
1.43292278E+08,  8.28865058E-01,  0.00000000E+00
1.43307894E+08,  8.28856982E-01,  0.00000000E+00
1.43323509E+08,  8.28849228E-01,  0.00000000E+00
1.43339125E+08,  8.28836003E-01,  0.00000000E+00
1.43354741E+08,  8.28822744E-01,  0.00000000E+00
1.43370356E+08,  8.28805541E-01,  0.00000000E+00
1.43385972E+08,  8.28786238E-01,  0.00000000E+00
1.43401588E+08,  8.28781688E-01,  0.00000000E+00
1.43417203E+08,  8.28789035E-01,  0.00000000E+00
1.43432819E+08,  8.28746357E-01,  0.00000000E+00
1.43448434E+08,  8.28754679E-01,  0.00000000E+00
1.43464050E+08,  8.28741642E-01,  0.00000000E+00
1.43479666E+08,  8.28724774E-01,  0.00000000E+00
1.43495281E+08,  8.28723585E-01,  0.00000000E+00
1.43510897E+08,  8.28725819E-01,  0.00000000E+00
1.43526513E+08,  8.28717063E-01,  0.00000000E+00
1.43542128E+08,  8.28695207E-01,  0.00000000E+00
1.43557744E+08,  8.28678162E-01,  0.00000000E+00
1.43573359E+08,  8.28685497E-01,  0.00000000E+00
1.43588975E+08,  8.28671401E-01,  0.00000000E+00
1.43604591E+08,  8.28663464E-01,  0.00000000E+00
1.43620206E+08,  8.28652525E-01,  0.00000000E+00
1.43635822E+08,  8.28644212E-01,  0.00000000E+00
1.43651438E+08,  8.28618630E-01,  0.00000000E+00
1.43667053E+08,  8.28618378E-01,  0.00000000E+00
1.43682669E+08,  8.28618590E-01,  0.00000000E+00
1.43698284E+08,  8.28604037E-01,  0.00000000E+00
1.43713900E+08,  8.28583327E-01,  0.00000000E+00
1.43729516E+08,  8.28574203E-01,  0.00000000E+00
1.43745131E+08,  8.28570496E-01,  0.00000000E+00
1.43760747E+08,  8.28558252E-01,  0.00000000E+00
1.43776363E+08,  8.28560797E-01,  0.00000000E+00
1.43791978E+08,  8.28524855E-01,  0.00000000E+00
1.43807594E+08,  8.28525100E-01,  0.00000000E+00
1.43823209E+08,  8.28511961E-01,  0.00000000E+00
1.43838825E+08,  8.28523095E-01,  0.00000000E+00
1.43854441E+08,  8.28510577E-01,  0.00000000E+00
1.43870056E+08,  8.28483568E-01,  0.00000000E+00
1.43885672E+08,  8.28481205E-01,  0.00000000E+00
1.43901288E+08,  8.28487855E-01,  0.00000000E+00
1.43916903E+08,  8.28461125E-01,  0.00000000E+00
1.43932519E+08,  8.28470553E-01,  0.00000000E+00
1.43948134E+08,  8.28443246E-01,  0.00000000E+00
1.43963750E+08,  8.28433288E-01,  0.00000000E+00
1.43979366E+08,  8.28425330E-01,  0.00000000E+00
1.43994981E+08,  8.28422463E-01,  0.00000000E+00
1.44010597E+08,  8.28427716E-01,  0.00000000E+00
1.44026213E+08,  8.28379258E-01,  0.00000000E+00
1.44041828E+08,  8.28411991E-01,  0.00000000E+00
1.44057444E+08,  8.28379212E-01,  0.00000000E+00
1.44073059E+08,  8.28364996E-01,  0.00000000E+00
1.44088675E+08,  8.28343272E-01,  0.00000000E+00
1.44104291E+08,  8.28333731E-01,  0.00000000E+00
1.44119906E+08,  8.28348987E-01,  0.00000000E+00
1.44135522E+08,  8.28320750E-01,  0.00000000E+00
1.44151138E+08,  8.28328266E-01,  0.00000000E+00
1.44166753E+08,  8.28313741E-01,  0.00000000E+00
1.44182369E+08,  8.28288870E-01,  0.00000000E+00
1.44197984E+08,  8.28294430E-01,  0.00000000E+00
1.44213600E+08,  8.28300492E-01,  0.00000000E+00
1.44229216E+08,  8.28277255E-01,  0.00000000E+00
1.44244831E+08,  8.28278462E-01,  0.00000000E+00
1.44260447E+08,  8.28265580E-01,  0.00000000E+00
1.44276063E+08,  8.28269260E-01,  0.00000000E+00
1.44291678E+08,  8.28253553E-01,  0.00000000E+00
1.44307294E+08,  8.28231229E-01,  0.00000000E+00
1.44322909E+08,  8.28227366E-01,  0.00000000E+00
1.44338525E+08,  8.28224244E-01,  0.00000000E+00
1.44354141E+08,  8.28203669E-01,  0.00000000E+00
1.44369756E+08,  8.28214619E-01,  0.00000000E+00
1.44385372E+08,  8.28202189E-01,  0.00000000E+00
1.44400988E+08,  8.28185476E-01,  0.00000000E+00
1.44416603E+08,  8.28163580E-01,  0.00000000E+00
1.44432219E+08,  8.28148401E-01,  0.00000000E+00
1.44447834E+08,  8.28162209E-01,  0.00000000E+00
1.44463450E+08,  8.28156340E-01,  0.00000000E+00
1.44479066E+08,  8.28132594E-01,  0.00000000E+00
1.44494681E+08,  8.28133728E-01,  0.00000000E+00
1.44510297E+08,  8.28121856E-01,  0.00000000E+00
1.44525913E+08,  8.28122055E-01,  0.00000000E+00
1.44541528E+08,  8.28118739E-01,  0.00000000E+00
1.44557144E+08,  8.28095833E-01,  0.00000000E+00
1.44572759E+08,  8.28097612E-01,  0.00000000E+00
1.44588375E+08,  8.28087078E-01,  0.00000000E+00
1.44603991E+08,  8.28074780E-01,  0.00000000E+00
1.44619606E+08,  8.28058398E-01,  0.00000000E+00
1.44635222E+08,  8.28055212E-01,  0.00000000E+00
1.44650838E+08,  8.28039467E-01,  0.00000000E+00
1.44666453E+08,  8.28034762E-01,  0.00000000E+00
1.44682069E+08,  8.28018520E-01,  0.00000000E+00
1.44697684E+08,  8.28021338E-01,  0.00000000E+00
1.44713300E+08,  8.28018395E-01,  0.00000000E+00
1.44728916E+08,  8.28018693E-01,  0.00000000E+00
1.44744531E+08,  8.27990071E-01,  0.00000000E+00
1.44760147E+08,  8.27978554E-01,  0.00000000E+00
1.44775763E+08,  8.27987767E-01,  0.00000000E+00
1.44791378E+08,  8.27977557E-01,  0.00000000E+00
1.44806994E+08,  8.27982227E-01,  0.00000000E+00
1.44822609E+08,  8.27972300E-01,  0.00000000E+00
1.44838225E+08,  8.27956665E-01,  0.00000000E+00
1.44853841E+08,  8.27959796E-01,  0.00000000E+00
1.44869456E+08,  8.27948930E-01,  0.00000000E+00
1.44885072E+08,  8.27929727E-01,  0.00000000E+00
1.44900688E+08,  8.27911618E-01,  0.00000000E+00
1.44916303E+08,  8.27921593E-01,  0.00000000E+00
1.44931919E+08,  8.27904069E-01,  0.00000000E+00
1.44947534E+08,  8.27881550E-01,  0.00000000E+00
1.44963150E+08,  8.27868079E-01,  0.00000000E+00
1.44978766E+08,  8.27894982E-01,  0.00000000E+00
1.44994381E+08,  8.27894999E-01,  0.00000000E+00
1.45009997E+08,  8.27876794E-01,  0.00000000E+00
1.45025613E+08,  8.27833861E-01,  0.00000000E+00
1.45041228E+08,  8.27876605E-01,  0.00000000E+00
1.45056844E+08,  8.27870972E-01,  0.00000000E+00
1.45072459E+08,  8.27859957E-01,  0.00000000E+00
1.45088075E+08,  8.27862529E-01,  0.00000000E+00
1.45103691E+08,  8.27816094E-01,  0.00000000E+00
1.45119306E+08,  8.27853981E-01,  0.00000000E+00
1.45134922E+08,  8.27844577E-01,  0.00000000E+00
1.45150538E+08,  8.27824607E-01,  0.00000000E+00
1.45166153E+08,  8.27829784E-01,  0.00000000E+00
1.45181769E+08,  8.27826733E-01,  0.00000000E+00
1.45197384E+08,  8.27813193E-01,  0.00000000E+00
1.45213000E+08,  8.27786004E-01,  0.00000000E+00
1.45228616E+08,  8.27786152E-01,  0.00000000E+00
1.45244231E+08,  8.27769240E-01,  0.00000000E+00
1.45259847E+08,  8.27788733E-01,  0.00000000E+00
1.45275463E+08,  8.27759869E-01,  0.00000000E+00
1.45291078E+08,  8.27727810E-01,  0.00000000E+00
1.45306694E+08,  8.27764775E-01,  0.00000000E+00
1.45322309E+08,  8.27734979E-01,  0.00000000E+00
1.45337925E+08,  8.27735336E-01,  0.00000000E+00
1.45353541E+08,  8.27742356E-01,  0.00000000E+00
1.45369156E+08,  8.27720883E-01,  0.00000000E+00
1.45384772E+08,  8.27715202E-01,  0.00000000E+00
1.45400388E+08,  8.27712445E-01,  0.00000000E+00
1.45416003E+08,  8.27706749E-01,  0.00000000E+00
1.45431619E+08,  8.27678751E-01,  0.00000000E+00
1.45447234E+08,  8.27695501E-01,  0.00000000E+00
1.45462850E+08,  8.27670214E-01,  0.00000000E+00
1.45478466E+08,  8.27691235E-01,  0.00000000E+00
1.45494081E+08,  8.27664268E-01,  0.00000000E+00
1.45509697E+08,  8.27672186E-01,  0.00000000E+00
1.45525313E+08,  8.27664994E-01,  0.00000000E+00
1.45540928E+08,  8.27677597E-01,  0.00000000E+00
1.45556544E+08,  8.27645213E-01,  0.00000000E+00
1.45572159E+08,  8.27643719E-01,  0.00000000E+00
1.45587775E+08,  8.27630151E-01,  0.00000000E+00
1.45603391E+08,  8.27624244E-01,  0.00000000E+00
1.45619006E+08,  8.27601944E-01,  0.00000000E+00
1.45634622E+08,  8.27621902E-01,  0.00000000E+00
1.45650238E+08,  8.27618530E-01,  0.00000000E+00
1.45665853E+08,  8.27606098E-01,  0.00000000E+00
1.45681469E+08,  8.27610902E-01,  0.00000000E+00
1.45697084E+08,  8.27581401E-01,  0.00000000E+00
1.45712700E+08,  8.27574160E-01,  0.00000000E+00
1.45728316E+08,  8.27562072E-01,  0.00000000E+00
1.45743931E+08,  8.27560261E-01,  0.00000000E+00
1.45759547E+08,  8.27548718E-01,  0.00000000E+00
1.45775163E+08,  8.27568566E-01,  0.00000000E+00
1.45790778E+08,  8.27572426E-01,  0.00000000E+00
1.45806394E+08,  8.27544806E-01,  0.00000000E+00
1.45822009E+08,  8.27550883E-01,  0.00000000E+00
1.45837625E+08,  8.27541224E-01,  0.00000000E+00
1.45853241E+08,  8.27522039E-01,  0.00000000E+00
1.45868856E+08,  8.27519963E-01,  0.00000000E+00
1.45884472E+08,  8.27509668E-01,  0.00000000E+00
1.45900088E+08,  8.27495224E-01,  0.00000000E+00
1.45915703E+08,  8.27510789E-01,  0.00000000E+00
1.45931319E+08,  8.27505265E-01,  0.00000000E+00
1.45946934E+08,  8.27499478E-01,  0.00000000E+00
1.45962550E+08,  8.27484535E-01,  0.00000000E+00
1.45978166E+08,  8.27491970E-01,  0.00000000E+00
1.45993781E+08,  8.27482030E-01,  0.00000000E+00
1.46009397E+08,  8.27465395E-01,  0.00000000E+00
1.46025013E+08,  8.27469096E-01,  0.00000000E+00
1.46040628E+08,  8.27443621E-01,  0.00000000E+00
1.46056244E+08,  8.27438124E-01,  0.00000000E+00
1.46071859E+08,  8.27430865E-01,  0.00000000E+00
1.46087475E+08,  8.27445367E-01,  0.00000000E+00
1.46103091E+08,  8.27431105E-01,  0.00000000E+00
1.46118706E+08,  8.27411722E-01,  0.00000000E+00
